onset	duration	trial_type	event_value	event_sample
158.68166666666667	0.0	stimulus27	27	190418
159.53083333333333	0.0	CueRightOrient	129	191437
161.11333333333334	0.0	Probe8	140	193336
163.38	0.0	stimulus38	38	196056
164.27916666666667	0.0	CueLeftOrient	127	197135
165.86166666666668	0.0	Probe4	134	199034
167.99416666666667	0.0	stimulus10	10	201593
168.89416666666668	0.0	CueRightSF	128	202673
170.52666666666667	0.0	Probe5	135	204632
172.42583333333334	0.0	stimulus12	12	206911
173.35916666666665	0.0	CueRightSF	128	208031
175.00833333333333	0.0	Probe3	133	210010
176.94083333333333	0.0	stimulus51	51	212329
177.8075	0.0	CueRightOrient	129	213369
179.40666666666667	0.0	Probe4	134	215288
181.53916666666666	0.0	stimulus48	48	217847
182.45583333333335	0.0	CueLeftOrient	127	218947
184.105	0.0	Probe5	135	220926
186.10416666666666	0.0	stimulus95	95	223325
187.02083333333334	0.0	CueRightOrient	129	224425
188.65333333333334	0.0	Probe6	136	226384
190.88583333333332	0.0	stimulus9	9	229063
191.76916666666668	0.0	CueLeftOrient	127	230123
193.35166666666666	0.0	Probe5	135	232022
195.48416666666665	0.0	stimulus21	21	234581
196.40083333333334	0.0	CueRightOrient	129	235681
198.05	0.0	Probe1	131	237660
199.9825	0.0	stimulus22	22	239979
200.8825	0.0	CueRightSF	128	241059
202.53166666666667	0.0	Probe4	134	243038
204.81416666666667	0.0	stimulus24	24	245777
205.71416666666667	0.0	CueLeftSF	126	246857
207.36333333333334	0.0	Probe5	135	248836
209.94583333333333	0.0	stimulus51	51	251935
210.82833333333335	0.0	CueLeftOrient	127	252994
212.4275	0.0	Probe3	133	254913
214.67666666666668	0.0	stimulus25	25	257612
215.61	0.0	CueLeftSF	126	258732
217.1925	0.0	Probe4	134	260631
219.39166666666668	0.0	stimulus10	10	263270
220.29166666666666	0.0	CueLeftOrient	127	264350
221.8575	0.0	Probe4	134	266229
224.10666666666665	0.0	stimulus50	50	268928
224.97333333333333	0.0	CueRightOrient	129	269968
226.5725	0.0	Probe8	140	271887
230.60416666666666	0.0	stimulus38	38	276725
231.47083333333333	0.0	CueLeftOrient	127	277765
233.05333333333334	0.0	Probe4	134	279664
235.26916666666668	0.0	stimulus60	60	282323
236.1525	0.0	CueLeftSF	126	283383
237.80166666666668	0.0	Probe4	134	285362
240.00083333333333	0.0	stimulus32	32	288001
240.9175	0.0	CueRightSF	128	289101
242.53333333333333	0.0	Probe5	135	291040
244.66583333333332	0.0	stimulus115	115	293599
245.59916666666666	0.0	CueLeftOrient	127	294719
247.215	0.0	Probe8	140	296658
253.94583333333333	0.0	stimulus115	115	304735
254.89583333333334	0.0	CueLeftOrient	127	305875
256.545	0.0	Probe1	131	307854
258.5775	0.0	stimulus50	50	310293
259.4775	0.0	CueRightOrient	129	311373
261.11	0.0	Probe6	136	313332
263.25916666666666	0.0	stimulus16	16	315911
264.14166666666665	0.0	CueRightOrient	129	316970
265.725	0.0	Probe4	134	318870
267.9741666666667	0.0	stimulus5	5	321569
268.87333333333333	0.0	CueLeftOrient	127	322648
270.4891666666667	0.0	Probe6	136	324587
272.68833333333333	0.0	stimulus48	48	327226
273.57166666666666	0.0	CueLeftSF	126	328286
275.20416666666665	0.0	Probe1	131	330245
277.25416666666666	0.0	stimulus50	50	332705
278.1533333333333	0.0	CueLeftSF	126	333784
279.76916666666665	0.0	Probe3	133	335723
281.8516666666667	0.0	stimulus28	28	338222
282.7683333333333	0.0	CueLeftOrient	127	339322
284.3675	0.0	Probe7	138	341241
